DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,com.cognifide.aet.job.common.comparators.layout.utils.ImageComparisonResult,getResultImage,3,1,1,0,0,1859,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\layout\utils\ImageComparisonResult.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,createAndRun,3,1,3,1,0,1415,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,finish,4,1,2,0,0,1684,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,toStatistics,3,1,1,0,0,3331,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,getExecutionTimeInMMSS,4,1,5,0,0,2305,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,getExecutionTimeInMillis,3,1,2,0,0,2881,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,finishAndLog,6,1,5,1,0,1819,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,getExecutionTimeInNanos,3,1,1,0,0,3002,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,getStart,3,1,1,0,0,3078,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
UNDEFINED,com.cognifide.aet.communication.api.util.ExecutionTimer,getEnd,3,1,1,0,0,3189,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\util\ExecutionTimer.java
[VALIDATOR],com.cognifide.aet.cleaner.validation.CleanerSchedulerValidator,validateSchedule,5,2,2,1,0,1664,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\validation\CleanerSchedulerValidator.java
[VALIDATOR],com.cognifide.aet.cleaner.validation.CleanerSchedulerValidator,validate,4,1,1,1,0,1888,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\validation\CleanerSchedulerValidator.java
[VALIDATOR],com.cognifide.aet.cleaner.validation.CleanerSchedulerValidator,validateRestrictions,8,5,1,1,0,1232,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\validation\CleanerSchedulerValidator.java
UNDEFINED,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterTest,modifyData_errorProvided,5,1,5,3,0,3445,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterTest.java
UNDEFINED,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterTest,modifyData_positionProvided,12,3,5,5,0,4053,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterTest.java
UNDEFINED,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterTest,setParamsAndValidate,10,2,3,2,0,5732,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterTest.java
UNDEFINED,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterTest,modifyData_errorPatternProvided,5,1,5,3,0,2983,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterTest.java
UNDEFINED,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterTest,modifyData_principleProvided,5,1,5,3,0,2555,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterTest.java
UNDEFINED,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterTest,setUp,5,1,2,0,0,2361,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterTest.java
UNDEFINED,com.cognifide.aet.job.common.datafilters.accessibilityfilter.AccessibilityFilterTest,modifyData_markupCssSelectorProvided,5,1,5,3,0,4897,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\accessibilityfilter\AccessibilityFilterTest.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,apply,3,1,4,1,0,1692,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,isNotTestOrUrlRerun,3,1,2,1,0,3156,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,isFirstRun,3,1,2,1,0,3268,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,mergeTest,10,3,4,2,0,3840,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,updateComment,3,1,1,2,0,5446,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,isCollector,3,1,2,1,0,5581,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,mergeUrl,9,4,4,2,0,4336,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,setPatterns,11,4,4,2,0,3366,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,mergeStep,10,3,4,2,0,4855,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,merge,3,1,1,2,0,1884,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,merge,5,1,1,3,0,2334,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
UNDEFINED,com.cognifide.aet.runner.processing.data.SuiteMergeStrategy,setVersion,8,3,1,2,0,2904,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\SuiteMergeStrategy.java
[MESSAGEPROCESSOR],com.cognifide.aet.executor.common.ProcessingErrorMessageProcessor,process,11,3,3,0,0,1244,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\common\ProcessingErrorMessageProcessor.java
UNDEFINED,com.cognifide.aet.executor.xmlparser.xml.models.TestSuite,validate,5,1,2,0,0,2500,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\xmlparser\xml\models\TestSuite.java
UNDEFINED,com.cognifide.aet.executor.xmlparser.xml.models.TestSuite,adaptToTestSuiteRun,27,6,8,0,0,1514,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\xmlparser\xml\models\TestSuite.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.permormance.clientside.ClientSidePerformanceComparator,setParameters,2,1,1,1,0,2828,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\ClientSidePerformanceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.permormance.clientside.ClientSidePerformanceComparator,compare,13,2,8,0,0,2077,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\permormance\clientside\ClientSidePerformanceComparator.java
[COMPARATORFACTORY],com.cognifide.aet.job.common.comparators.source.SourceComparatorFactory,getRanking,3,1,1,0,0,1700,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparatorFactory.java
[COMPARATORFACTORY],com.cognifide.aet.job.common.comparators.source.SourceComparatorFactory,getName,3,1,1,0,0,1621,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparatorFactory.java
[COMPARATORFACTORY],com.cognifide.aet.job.common.comparators.source.SourceComparatorFactory,getType,3,1,1,0,0,1542,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparatorFactory.java
[COMPARATORFACTORY],com.cognifide.aet.job.common.comparators.source.SourceComparatorFactory,createInstance,6,1,8,3,0,1790,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparatorFactory.java
TEST,com.cognifide.aet.job.common.collectors.screen.ScreenCollectorImageTest,testSubImageSize,7,1,5,0,0,1534,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollectorImageTest.java
TEST,com.cognifide.aet.job.common.collectors.screen.ScreenCollectorImageTest,setup,5,1,4,0,0,1316,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollectorImageTest.java
TEST,com.cognifide.aet.job.common.collectors.screen.ScreenCollectorImageTest,testSubImageSize_whenElementIsHidden,7,1,4,0,0,2463,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollectorImageTest.java
TEST,com.cognifide.aet.job.common.collectors.screen.ScreenCollectorImageTest,testSubImageSize_whenElementIsBiggerThanImage,7,1,4,0,0,2829,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollectorImageTest.java
TEST,com.cognifide.aet.job.common.collectors.screen.ScreenCollectorImageTest,testSubImageContent,12,3,7,0,0,1907,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollectorImageTest.java
UNDEFINED,com.cognifide.aet.rest.helpers.SuitesListProvider,apply,3,1,4,1,0,1433,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\helpers\SuitesListProvider.java
UNDEFINED,com.cognifide.aet.rest.helpers.SuitesListProvider,listSuites,35,5,14,0,0,1940,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\helpers\SuitesListProvider.java
UNDEFINED,com.cognifide.aet.cleaner.InMemoryDB,getURI,3,1,1,0,0,2615,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\InMemoryDB.java
UNDEFINED,com.cognifide.aet.cleaner.InMemoryDB,getMetadataDocs,3,1,1,0,0,2663,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\InMemoryDB.java
UNDEFINED,com.cognifide.aet.cleaner.InMemoryDB,getMetadataDocsCount,3,1,1,0,0,2898,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\InMemoryDB.java
UNDEFINED,com.cognifide.aet.cleaner.InMemoryDB,getArtifactDocs,3,1,1,0,0,2780,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\InMemoryDB.java
UNDEFINED,com.cognifide.aet.cleaner.InMemoryDB,loadProjectData,13,4,6,1,0,1924,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\InMemoryDB.java
UNDEFINED,com.cognifide.aet.cleaner.InMemoryDB,getArtifactsDocsCount,3,1,1,0,0,2989,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\InMemoryDB.java
UNDEFINED,com.cognifide.aet.cleaner.InMemoryDB,getDatabase,3,1,2,0,0,3081,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\InMemoryDB.java
UNDEFINED,com.cognifide.aet.cleaner.InMemoryDB,shutdown,4,1,2,0,0,1848,D:\Projetos\_Web\aet\integration-tests\cleaner-test\src\test\java\com\cognifide\aet\cleaner\InMemoryDB.java
[INJECTORSOURCE],com.cognifide.aet.sanity.functional.CucumberInjectorSource,getInjector,3,1,3,0,0,1222,D:\Projetos\_Web\aet\integration-tests\sanity-functional\src\main\java\com\cognifide\aet\sanity\functional\CucumberInjectorSource.java
UNDEFINED,com.cognifide.aet.runner.processing.data.wrappers.RunIndexWrapper,getTestUrl,8,2,4,2,0,1590,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\RunIndexWrapper.java
UNDEFINED,com.cognifide.aet.runner.processing.data.wrappers.RunIndexWrapper,getUrls,0,1,1,0,0,2053,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\RunIndexWrapper.java
UNDEFINED,com.cognifide.aet.runner.processing.data.wrappers.RunIndexWrapper,getTest,3,1,3,1,0,1865,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\RunIndexWrapper.java
UNDEFINED,com.cognifide.aet.runner.processing.data.wrappers.RunIndexWrapper,toString,3,1,1,0,0,2155,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\RunIndexWrapper.java
UNDEFINED,com.cognifide.aet.runner.processing.data.wrappers.RunIndexWrapper,cleanUrlFromExecutionData,10,2,1,1,0,1183,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\RunIndexWrapper.java
UNDEFINED,com.cognifide.aet.runner.processing.data.wrappers.RunIndexWrapper,countUrls,0,1,1,0,0,2117,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\RunIndexWrapper.java
UNDEFINED,com.cognifide.aet.runner.processing.data.wrappers.RunIndexWrapper,get,3,1,1,0,0,1989,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\RunIndexWrapper.java
[COLLECTORDISPATCHER],com.cognifide.aet.worker.impl.CollectorDispatcherImpl,getCause,10,3,4,1,0,4377,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\impl\CollectorDispatcherImpl.java
[COLLECTORDISPATCHER],com.cognifide.aet.worker.impl.CollectorDispatcherImpl,getConfiguredCollector,10,2,8,4,0,4678,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\impl\CollectorDispatcherImpl.java
[COLLECTORDISPATCHER],com.cognifide.aet.worker.impl.CollectorDispatcherImpl,run,28,3,13,3,0,1957,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\impl\CollectorDispatcherImpl.java
UNDEFINED,com.cognifide.aet.proxy.headers.HeaderRequestFactory,create,10,2,7,3,0,1003,D:\Projetos\_Web\aet\osgi-dependencies\proxy\src\main\java\com\cognifide\aet\proxy\headers\HeaderRequestFactory.java
HTTPSERVLET,com.cognifide.aet.rest.LockServlet,doGet,14,3,8,2,0,1855,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockServlet.java
HTTPSERVLET,com.cognifide.aet.rest.LockServlet,doPost,18,5,6,2,0,2390,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockServlet.java
HTTPSERVLET,com.cognifide.aet.rest.LockServlet,getLocks,3,1,2,0,0,3711,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockServlet.java
HTTPSERVLET,com.cognifide.aet.rest.LockServlet,getKey,3,1,4,1,0,3801,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockServlet.java
HTTPSERVLET,com.cognifide.aet.rest.LockServlet,start,9,2,4,0,0,3988,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockServlet.java
HTTPSERVLET,com.cognifide.aet.rest.LockServlet,init,3,1,2,1,0,3562,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockServlet.java
HTTPSERVLET,com.cognifide.aet.rest.LockServlet,doPut,15,4,6,2,0,3012,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockServlet.java
HTTPSERVLET,com.cognifide.aet.rest.LockServlet,stop,4,1,2,0,0,4320,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\LockServlet.java
ENTITY,com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5ComparatorResult,getErrorsCount,3,1,1,0,0,1350,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5ComparatorResult.java
ENTITY,com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5ComparatorResult,getExcludedIssues,3,1,1,0,0,1553,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5ComparatorResult.java
ENTITY,com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5ComparatorResult,getWarningsCount,3,1,1,0,0,1414,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5ComparatorResult.java
ENTITY,com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5ComparatorResult,getIssues,3,1,1,0,0,1482,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5ComparatorResult.java
UNDEFINED,com.cognifide.aet.rest.helpers.ReportConfigurationManager,activate,3,1,3,1,0,1260,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\helpers\ReportConfigurationManager.java
UNDEFINED,com.cognifide.aet.rest.helpers.ReportConfigurationManager,getReportDomain,3,1,1,0,0,1607,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\helpers\ReportConfigurationManager.java
[PROCESSOR],com.cognifide.aet.cleaner.processors.StartMetadataCleanupProcessor,process,12,1,9,1,0,2027,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\processors\StartMetadataCleanupProcessor.java
[PROCESSOR],com.cognifide.aet.cleaner.processors.StartMetadataCleanupProcessor,apply,3,1,6,1,0,1761,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\processors\StartMetadataCleanupProcessor.java
[DATAFILTERJOB],com.cognifide.aet.job.api.datafilter.AbstractDataModifierJob,modifyPattern,3,1,1,1,0,822,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\datafilter\AbstractDataModifierJob.java
ENTITY,com.cognifide.aet.job.common.comparators.source.diff.ResultDelta,setOriginal,3,1,2,1,0,1543,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\ResultDelta.java
ENTITY,com.cognifide.aet.job.common.comparators.source.diff.ResultDelta,getType,3,1,1,0,0,1782,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\ResultDelta.java
ENTITY,com.cognifide.aet.job.common.comparators.source.diff.ResultDelta,getRevised,3,1,1,0,0,1632,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\ResultDelta.java
ENTITY,com.cognifide.aet.job.common.comparators.source.diff.ResultDelta,setRevised,3,1,2,1,0,1697,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\ResultDelta.java
ENTITY,com.cognifide.aet.job.common.comparators.source.diff.ResultDelta,setType,3,1,2,1,0,1834,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\ResultDelta.java
ENTITY,com.cognifide.aet.job.common.comparators.source.diff.ResultDelta,getOriginal,3,1,1,0,0,1476,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\ResultDelta.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.resolution.ResolutionModifierFactory,createInstance,6,1,7,3,0,1374,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\resolution\ResolutionModifierFactory.java
